('12.1.1.153', 43874, '192.168.70.129', 10000);('12.1.1.153', 43874, '192.168.70.129', 10000);total;total;
7.749279737472534;5400000.0;7.749279737472534;5400000.0;
7.94927978515625;5160000.0;7.94927978515625;5160000.0;
8.149279832839966;5280000.0;8.149279832839966;5280000.0;
8.349279880523682;6360000.0;8.349279880523682;6360000.0;
8.549279928207397;5280000.0;8.549279928207397;5280000.0;
8.749279975891113;6000000.0;8.749279975891113;6000000.0;
8.949280023574829;5460000.0;8.949280023574829;5460000.0;
9.149280071258545;6120000.0;9.149280071258545;6120000.0;
9.34928011894226;5400000.0;9.34928011894226;5400000.0;
9.549280166625977;6240000.0;9.549280166625977;6240000.0;
9.749280214309692;6360000.0;9.749280214309692;6360000.0;
9.949280261993408;2700000.0;9.949280261993408;2700000.0;
10.149280309677124;4080000.0;10.149280309677124;4080000.0;
10.34928035736084;5640000.0;10.34928035736084;5640000.0;
10.549280405044556;4560000.0;10.549280405044556;4560000.0;
10.749280452728271;4260000.0;10.749280452728271;4260000.0;
10.949280500411987;5040000.0;10.949280500411987;5040000.0;
11.149280548095703;6540000.0;11.149280548095703;6540000.0;
11.349280595779419;5760000.0;11.349280595779419;5760000.0;
11.549280643463135;5160000.0;11.549280643463135;5160000.0;
11.74928069114685;5280000.0;11.74928069114685;5280000.0;
11.949280738830566;5640000.0;11.949280738830566;5640000.0;
12.149280786514282;5400000.0;12.149280786514282;5400000.0;
12.349280834197998;4320000.0;12.349280834197998;4320000.0;
12.549280881881714;4980000.0;12.549280881881714;4980000.0;
12.74928092956543;5640000.0;12.74928092956543;5640000.0;
12.949280977249146;6120000.0;12.949280977249146;6120000.0;
13.149281024932861;5580000.0;13.149281024932861;5580000.0;
13.349281072616577;4620000.0;13.349281072616577;4620000.0;
13.549281120300293;5520000.0;13.549281120300293;5520000.0;
13.749281167984009;5940000.0;13.749281167984009;5940000.0;
13.949281215667725;5400000.0;13.949281215667725;5400000.0;
14.14928126335144;5340000.0;14.14928126335144;5340000.0;
14.349281311035156;4800000.0;14.349281311035156;4800000.0;
14.549281358718872;5340000.0;14.549281358718872;5340000.0;
14.749281406402588;4860000.0;14.749281406402588;4860000.0;
14.949281454086304;6600000.0;14.949281454086304;6600000.0;
15.14928150177002;3840000.0;15.14928150177002;3840000.0;
15.349281549453735;5880000.0;15.349281549453735;5880000.0;
15.549281597137451;4080000.0;15.549281597137451;4080000.0;
15.749281644821167;5640000.0;15.749281644821167;5640000.0;
15.949281692504883;5880000.0;15.949281692504883;5880000.0;
16.1492817401886;5520000.0;16.1492817401886;5520000.0;
16.349281787872314;5520000.0;16.349281787872314;5520000.0;
16.54928183555603;6240000.0;16.54928183555603;6240000.0;
16.749281883239746;6420000.0;16.749281883239746;6420000.0;
16.949281930923462;5400000.0;16.949281930923462;5400000.0;
17.149281978607178;6480000.0;17.149281978607178;6480000.0;
17.349282026290894;6240000.0;17.349282026290894;6240000.0;
17.54928207397461;4080000.0;17.54928207397461;4080000.0;
17.749282121658325;6480000.0;17.749282121658325;6480000.0;
17.94928216934204;7140000.0;17.94928216934204;7140000.0;
18.149282217025757;6000000.0;18.149282217025757;6000000.0;
18.349282264709473;6420000.0;18.349282264709473;6420000.0;
18.54928231239319;4980000.0;18.54928231239319;4980000.0;
18.749282360076904;5760000.0;18.749282360076904;5760000.0;
18.94928240776062;7620000.0;18.94928240776062;7620000.0;
19.149282455444336;6360000.0;19.149282455444336;6360000.0;
19.34928250312805;6780000.0;19.34928250312805;6780000.0;
19.549282550811768;5400000.0;19.549282550811768;5400000.0;
19.749282598495483;5400000.0;19.749282598495483;5400000.0;
19.9492826461792;4920000.0;19.9492826461792;4920000.0;
20.149282693862915;7140000.0;20.149282693862915;7140000.0;
20.34928274154663;6000000.0;20.34928274154663;6000000.0;
20.549282789230347;6000000.0;20.549282789230347;6000000.0;
20.749282836914062;5640000.0;20.749282836914062;5640000.0;
20.94928288459778;7500000.0;20.94928288459778;7500000.0;
21.149282932281494;6240000.0;21.149282932281494;6240000.0;
21.34928297996521;6480000.0;21.34928297996521;6480000.0;
21.549283027648926;7260000.0;21.549283027648926;7260000.0;
21.74928307533264;6180000.0;21.74928307533264;6180000.0;
21.949283123016357;8580000.0;21.949283123016357;8580000.0;
22.149283170700073;6840000.0;22.149283170700073;6840000.0;
22.34928321838379;7620000.0;22.34928321838379;7620000.0;
22.549283266067505;6540000.0;22.549283266067505;6540000.0;
22.74928331375122;6480000.0;22.74928331375122;6480000.0;
22.949283361434937;7140000.0;22.949283361434937;7140000.0;
23.149283409118652;4080000.0;23.149283409118652;4080000.0;
23.349283456802368;5580000.0;23.349283456802368;5580000.0;
23.549283504486084;5700000.0;23.549283504486084;5700000.0;
23.7492835521698;5880000.0;23.7492835521698;5880000.0;
23.949283599853516;7380000.0;23.949283599853516;7380000.0;
24.14928364753723;8400000.0;24.14928364753723;8400000.0;
24.349283695220947;8340000.0;24.349283695220947;8340000.0;
24.549283742904663;8220000.0;24.549283742904663;8220000.0;
24.74928379058838;8280000.0;24.74928379058838;8280000.0;
24.949283838272095;8100000.0;24.949283838272095;8100000.0;
25.14928388595581;7800000.0;25.14928388595581;7800000.0;
25.349283933639526;7740000.0;25.349283933639526;7740000.0;
25.549283981323242;7140000.0;25.549283981323242;7140000.0;
25.749284029006958;7800000.0;25.749284029006958;7800000.0;
25.949284076690674;8760000.0;25.949284076690674;8760000.0;
26.14928412437439;8100000.0;26.14928412437439;8100000.0;
26.349284172058105;7440000.0;26.349284172058105;7440000.0;
26.54928421974182;8400000.0;26.54928421974182;8400000.0;
26.749284267425537;4146240.0;26.749284267425537;4146240.0;
26.949284315109253;0.0;26.949284315109253;0.0;
27.14928436279297;0.0;27.14928436279297;0.0;
27.349284410476685;0.0;27.349284410476685;0.0;
27.5492844581604;30480000.0;27.5492844581604;30480000.0;
27.749284505844116;6300000.0;27.749284505844116;6300000.0;
27.949284553527832;7200000.0;27.949284553527832;7200000.0;
28.149284601211548;3480000.0;28.149284601211548;3480000.0;
28.349284648895264;0.0;28.349284648895264;0.0;
28.54928469657898;0.0;28.54928469657898;0.0;
28.749284744262695;0.0;28.749284744262695;0.0;
28.94928479194641;0.0;28.94928479194641;0.0;
29.149284839630127;0.0;29.149284839630127;0.0;
29.349284887313843;0.0;29.349284887313843;0.0;
29.54928493499756;50280000.0;29.54928493499756;50280000.0;
29.749284982681274;0.0;29.749284982681274;0.0;
29.94928503036499;0.0;29.94928503036499;0.0;
30.149285078048706;0.0;30.149285078048706;0.0;
30.349285125732422;0.0;30.349285125732422;0.0;
30.549285173416138;0.0;30.549285173416138;0.0;
30.749285221099854;22240.0;30.749285221099854;22240.0;
30.94928526878357;0.0;30.94928526878357;0.0;
31.149285316467285;0.0;31.149285316467285;0.0;
31.349285364151;49800000.0;31.349285364151;49800000.0;
31.549285411834717;2340000.0;31.549285411834717;2340000.0;
31.749285459518433;0.0;31.749285459518433;0.0;
31.94928550720215;0.0;31.94928550720215;0.0;
32.149285554885864;0.0;32.149285554885864;0.0;
32.34928560256958;0.0;32.34928560256958;0.0;
32.549285650253296;0.0;32.549285650253296;0.0;
32.74928569793701;0.0;32.74928569793701;0.0;
32.94928574562073;0.0;32.94928574562073;0.0;
33.14928579330444;0.0;33.14928579330444;0.0;
33.34928584098816;51000000.0;33.34928584098816;51000000.0;
33.549285888671875;0.0;33.549285888671875;0.0;
33.74928593635559;0.0;33.74928593635559;0.0;
33.94928598403931;0.0;33.94928598403931;0.0;
34.14928603172302;0.0;34.14928603172302;0.0;
34.34928607940674;52320.0;34.34928607940674;52320.0;
34.549286127090454;0.0;34.549286127090454;0.0;
34.74928617477417;0.0;34.74928617477417;0.0;
34.949286222457886;0.0;34.949286222457886;0.0;
35.1492862701416;50556640.0;35.1492862701416;50556640.0;
35.34928631782532;2400000.0;35.34928631782532;2400000.0;
35.54928636550903;0.0;35.54928636550903;0.0;
35.74928641319275;0.0;35.74928641319275;0.0;
35.949286460876465;0.0;35.949286460876465;0.0;
36.14928650856018;0.0;36.14928650856018;0.0;
36.3492865562439;0.0;36.3492865562439;0.0;
36.54928660392761;0.0;36.54928660392761;0.0;
36.74928665161133;0.0;36.74928665161133;0.0;
36.949286699295044;0.0;36.949286699295044;0.0;
37.14928674697876;0.0;37.14928674697876;0.0;
37.349286794662476;50220000.0;37.349286794662476;50220000.0;
37.54928684234619;0.0;37.54928684234619;0.0;
37.74928689002991;0.0;37.74928689002991;0.0;
37.94928693771362;0.0;37.94928693771362;0.0;
38.14928698539734;0.0;38.14928698539734;0.0;
38.349287033081055;0.0;38.349287033081055;0.0;
38.54928708076477;0.0;38.54928708076477;0.0;
38.749287128448486;0.0;38.749287128448486;0.0;
38.9492871761322;0.0;38.9492871761322;0.0;
39.14928722381592;0.0;39.14928722381592;0.0;
39.349287271499634;53812320.0;39.349287271499634;53812320.0;
39.54928731918335;0.0;39.54928731918335;0.0;
39.749287366867065;0.0;39.749287366867065;0.0;
39.94928741455078;0.0;39.94928741455078;0.0;
40.1492874622345;0.0;40.1492874622345;0.0;
40.34928750991821;0.0;40.34928750991821;0.0;
40.54928755760193;0.0;40.54928755760193;0.0;
40.749287605285645;0.0;40.749287605285645;0.0;
40.94928765296936;0.0;40.94928765296936;0.0;
41.149287700653076;0.0;41.149287700653076;0.0;
41.34928774833679;49380000.0;41.34928774833679;49380000.0;
41.54928779602051;0.0;41.54928779602051;0.0;
41.749287843704224;0.0;41.749287843704224;0.0;
41.94928789138794;0.0;41.94928789138794;0.0;
42.149287939071655;0.0;42.149287939071655;0.0;
42.34928798675537;0.0;42.34928798675537;0.0;
42.54928803443909;0.0;42.54928803443909;0.0;
42.7492880821228;0.0;42.7492880821228;0.0;
42.94928812980652;0.0;42.94928812980652;0.0;
43.149288177490234;0.0;43.149288177490234;0.0;
43.34928822517395;52416640.0;43.34928822517395;52416640.0;
43.549288272857666;540000.0;43.549288272857666;540000.0;
43.74928832054138;0.0;43.74928832054138;0.0;
43.9492883682251;0.0;43.9492883682251;0.0;
44.14928841590881;0.0;44.14928841590881;0.0;
44.34928846359253;0.0;44.34928846359253;0.0;
44.549288511276245;0.0;44.549288511276245;0.0;
44.74928855895996;0.0;44.74928855895996;0.0;
44.94928860664368;0.0;44.94928860664368;0.0;
45.14928865432739;0.0;45.14928865432739;0.0;
45.34928870201111;0.0;45.34928870201111;0.0;
45.549288749694824;50220000.0;45.549288749694824;50220000.0;
45.74928879737854;0.0;45.74928879737854;0.0;
45.949288845062256;0.0;45.949288845062256;0.0;
46.14928889274597;0.0;46.14928889274597;0.0;
46.34928894042969;0.0;46.34928894042969;0.0;
46.5492889881134;0.0;46.5492889881134;0.0;
46.74928903579712;0.0;46.74928903579712;0.0;
46.949289083480835;0.0;46.949289083480835;0.0;
47.14928913116455;0.0;47.14928913116455;0.0;
47.34928917884827;0.0;47.34928917884827;0.0;
47.54928922653198;50460000.0;47.54928922653198;50460000.0;
47.7492892742157;2460000.0;47.7492892742157;2460000.0;
47.949289321899414;0.0;47.949289321899414;0.0;
48.14928936958313;0.0;48.14928936958313;0.0;
48.349289417266846;0.0;48.349289417266846;0.0;
48.54928946495056;0.0;48.54928946495056;0.0;
48.74928951263428;0.0;48.74928951263428;0.0;
48.94928956031799;0.0;48.94928956031799;0.0;
49.14928960800171;0.0;49.14928960800171;0.0;
49.349289655685425;0.0;49.349289655685425;0.0;
49.54928970336914;0.0;49.54928970336914;0.0;
49.749289751052856;50264640.0;49.749289751052856;50264640.0;
49.94928979873657;0.0;49.94928979873657;0.0;
50.14928984642029;0.0;50.14928984642029;0.0;
50.349289894104004;0.0;50.349289894104004;0.0;
50.54928994178772;0.0;50.54928994178772;0.0;
50.749289989471436;0.0;50.749289989471436;0.0;
50.94929003715515;0.0;50.94929003715515;0.0;
51.14929008483887;0.0;51.14929008483887;0.0;
51.34929013252258;0.0;51.34929013252258;0.0;
51.5492901802063;0.0;51.5492901802063;0.0;
51.749290227890015;50564320.0;51.749290227890015;50564320.0;
51.94929027557373;2340000.0;51.94929027557373;2340000.0;
52.149290323257446;0.0;52.149290323257446;0.0;
52.34929037094116;0.0;52.34929037094116;0.0;
52.54929041862488;0.0;52.54929041862488;0.0;
52.749290466308594;0.0;52.749290466308594;0.0;
52.94929051399231;0.0;52.94929051399231;0.0;
53.149290561676025;0.0;53.149290561676025;0.0;
53.34929060935974;0.0;53.34929060935974;0.0;
53.54929065704346;0.0;53.54929065704346;0.0;
53.74929070472717;0.0;53.74929070472717;0.0;
53.94929075241089;50280000.0;53.94929075241089;50280000.0;
54.149290800094604;0.0;54.149290800094604;0.0;
54.34929084777832;0.0;54.34929084777832;0.0;
54.549290895462036;0.0;54.549290895462036;0.0;
54.74929094314575;0.0;54.74929094314575;0.0;
54.94929099082947;0.0;54.94929099082947;0.0;
55.149291038513184;0.0;55.149291038513184;0.0;
55.3492910861969;0.0;55.3492910861969;0.0;
55.549291133880615;0.0;55.549291133880615;0.0;
55.74929118156433;0.0;55.74929118156433;0.0;
55.94929122924805;0.0;55.94929122924805;0.0;
56.14929127693176;52004640.0;56.14929127693176;52004640.0;
56.34929132461548;1020000.0;56.34929132461548;1020000.0;
56.549291372299194;0.0;56.549291372299194;0.0;
56.74929141998291;0.0;56.74929141998291;0.0;
56.949291467666626;0.0;56.949291467666626;0.0;
57.14929151535034;0.0;57.14929151535034;0.0;
57.34929156303406;0.0;57.34929156303406;0.0;
57.54929161071777;0.0;57.54929161071777;0.0;
57.74929165840149;0.0;57.74929165840149;0.0;
57.949291706085205;0.0;57.949291706085205;0.0;
58.14929175376892;0.0;58.14929175376892;0.0;
58.34929180145264;50160000.0;58.34929180145264;50160000.0;
58.54929184913635;0.0;58.54929184913635;0.0;
58.74929189682007;0.0;58.74929189682007;0.0;
58.949291944503784;0.0;58.949291944503784;0.0;
59.1492919921875;0.0;59.1492919921875;0.0;
59.349292039871216;0.0;59.349292039871216;0.0;
59.54929208755493;0.0;59.54929208755493;0.0;
59.74929213523865;0.0;59.74929213523865;0.0;
59.94929218292236;0.0;59.94929218292236;0.0;
60.14929223060608;0.0;60.14929223060608;0.0;
60.349292278289795;0.0;60.349292278289795;0.0;
60.54929232597351;0.0;60.54929232597351;0.0;
60.74929237365723;0.0;60.74929237365723;0.0;
60.94929242134094;0.0;60.94929242134094;0.0;
61.14929246902466;0.0;61.14929246902466;0.0;
61.349292516708374;0.0;61.349292516708374;0.0;
61.54929256439209;56800.0;61.54929256439209;56800.0;
61.749292612075806;0.0;61.749292612075806;0.0;
61.94929265975952;0.0;61.94929265975952;0.0;
62.14929270744324;0.0;62.14929270744324;0.0;
62.34929275512695;0.0;62.34929275512695;0.0;
62.54929280281067;0.0;62.54929280281067;0.0;
62.749292850494385;0.0;62.749292850494385;0.0;
62.9492928981781;0.0;62.9492928981781;0.0;
63.149292945861816;0.0;63.149292945861816;0.0;
63.34929299354553;0.0;63.34929299354553;0.0;
63.54929304122925;0.0;63.54929304122925;0.0;
